TP4 Time Domain Export File
Generated From: C:\TP4_46\DataStore\EventDatabase.TP4_db
Recording Session ID: 57vqhX 60 in - 4 felt 1 crdbrd
Recording Session Date: 07/28/2026 02:22:59 PM,
Event: 43
EventTime: 7/28/2026 8:51:59 PM
Order: 0

Time (sec), CH2 Acc (G's), CH3 Acc (G's), CH4 Acc (G's), CH5 Acc (G's), 
6.374400E-003, -9.707783E+001, -5.858949E+001, -4.243785E+000, -4.063697E+000
6.375200E-003, -9.744064E+001, -5.844115E+001, -4.273019E+000, -4.452056E+000
6.376000E-003, -9.780690E+001, -5.876643E+001, -4.945399E+000, -5.218643E+000
6.376800E-003, -9.706400E+001, -5.799434E+001, -4.961640E+000, -4.568001E+000
6.377600E-003, -9.636948E+001, -5.762616E+001, -4.381835E+000, -4.377761E+000
6.378400E-003, -9.689469E+001, -5.778165E+001, -4.440302E+000, -4.503837E+000
6.379200E-003, -9.656989E+001, -5.800506E+001, -4.560486E+000, -4.942852E+000
6.380000E-003, -9.694825E+001, -5.837144E+001, -4.143091E+000, -5.398751E+000
6.380800E-003, -9.596175E+001, -5.844472E+001, -4.310374E+000, -5.214140E+000
6.381600E-003, -9.580453E+001, -5.928651E+001, -4.711528E+000, -5.045288E+000
6.382400E-003, -9.646969E+001, -5.914890E+001, -4.144715E+000, -5.862530E+000
6.383200E-003, -9.599803E+001, -5.823561E+001, -3.722448E+000, -6.223873E+000
6.384000E-003, -9.549873E+001, -5.794608E+001, -3.511314E+000, -6.065153E+000
6.384800E-003, -9.485258E+001, -5.746710E+001, -3.704583E+000, -6.644876E+000
6.385600E-003, -9.570951E+001, -5.786923E+001, -3.876738E+000, -6.512046E+000
6.386400E-003, -9.489232E+001, -5.860558E+001, -3.613633E+000, -6.727051E+000
6.387200E-003, -9.545209E+001, -5.813910E+001, -4.070006E+000, -6.907159E+000
6.388000E-003, -9.602395E+001, -5.785493E+001, -3.996922E+000, -6.740559E+000
6.388800E-003, -9.471956E+001, -5.821595E+001, -3.564910E+000, -7.125541E+000
6.389600E-003, -9.514111E+001, -5.826957E+001, -3.517811E+000, -7.229104E+000
6.390400E-003, -9.408550E+001, -5.845902E+001, -3.858873E+000, -7.367562E+000
6.391200E-003, -9.414942E+001, -5.836609E+001, -4.841456E+000, -7.082765E+000
6.392000E-003, -9.457961E+001, -5.773519E+001, -4.386707E+000, -7.313529E+000
6.392800E-003, -9.400430E+001, -5.791927E+001, -3.740313E+000, -7.166065E+000
6.393600E-003, -9.483186E+001, -5.875392E+001, -3.905972E+000, -6.221622E+000
6.394400E-003, -9.469191E+001, -5.810872E+001, -4.399700E+000, -6.600975E+000
6.395200E-003, -9.412006E+001, -5.854660E+001, -4.540997E+000, -6.826111E+000
6.396000E-003, -9.363976E+001, -5.955103E+001, -3.620129E+000, -6.131567E+000
6.396800E-003, -9.304717E+001, -5.702922E+001, -3.615257E+000, -6.267775E+000
6.397600E-003, -9.353091E+001, -5.644122E+001, -3.603888E+000, -7.058001E+000
6.398400E-003, -9.355165E+001, -5.848047E+001, -3.210855E+000, -6.829488E+000
6.399200E-003, -9.274655E+001, -5.779238E+001, -3.751682E+000, -6.868886E+000
6.400000E-003, -9.337543E+001, -5.649662E+001, -4.182070E+000, -6.939804E+000
6.400800E-003, -9.372787E+001, -5.700063E+001, -3.212479E+000, -6.537937E+000
6.401600E-003, -9.306618E+001, -5.804974E+001, -2.756106E+000, -6.673018E+000
6.402400E-003, -9.294351E+001, -5.835536E+001, -2.899027E+000, -6.620111E+000
6.403200E-003, -9.208485E+001, -5.762616E+001, -3.490201E+000, -6.489533E+000
6.404000E-003, -9.211596E+001, -5.795859E+001, -4.250282E+000, -6.015623E+000
6.404800E-003, -9.239411E+001, -5.859843E+001, -3.337535E+000, -6.406233E+000
6.405600E-003, -9.143353E+001, -5.713824E+001, -3.628250E+000, -6.775455E+000
6.406400E-003, -9.142316E+001, -5.727408E+001, -4.070006E+000, -6.536811E+000
6.407200E-003, -9.204166E+001, -5.817842E+001, -3.904348E+000, -6.682024E+000
6.408000E-003, -9.233192E+001, -5.740991E+001, -3.743561E+000, -6.062901E+000
6.408800E-003, -9.141798E+001, -5.771910E+001, -3.079303E+000, -6.130442E+000
6.409600E-003, -9.107072E+001, -5.713824E+001, -3.155635E+000, -5.979601E+000
6.410400E-003, -9.121066E+001, -5.667356E+001, -2.913644E+000, -5.376237E+000
6.411200E-003, -8.999265E+001, -5.724905E+001, -3.339159E+000, -5.743208E+000
6.412000E-003, -9.021033E+001, -5.743850E+001, -3.470712E+000, -5.572105E+000
6.412800E-003, -9.075974E+001, -5.816591E+001, -3.181621E+000, -5.128588E+000
6.413600E-003, -9.005657E+001, -5.751535E+001, -4.117105E+000, -5.306446E+000
6.414400E-003, -8.952790E+001, -5.699527E+001, -3.332663E+000, -4.885442E+000
6.415200E-003, -8.952618E+001, -5.753680E+001, -2.372817E+000, -4.591640E+000
6.416000E-003, -8.950026E+001, -5.777272E+001, -3.529180E+000, -5.238905E+000
6.416800E-003, -8.877982E+001, -5.840719E+001, -2.814574E+000, -5.237779E+000
6.417600E-003, -8.894568E+001, -5.825349E+001, -2.244513E+000, -5.045288E+000
6.418400E-003, -8.818378E+001, -5.737952E+001, -3.329415E+000, -4.196527E+000
6.419200E-003, -8.778123E+001, -5.761008E+001, -2.359824E+000, -4.448679E+000
6.420000E-003, -8.927393E+001, -5.749033E+001, -2.501121E+000, -5.555220E+000
6.420800E-003, -8.785033E+001, -5.756361E+001, -2.897403E+000, -5.164610E+000
6.421600E-003, -8.741496E+001, -5.791212E+001, -2.478384E+000, -5.752214E+000
6.422400E-003, -8.845329E+001, -5.709535E+001, -3.024083E+000, -5.560849E+000
6.423200E-003, -8.753763E+001, -5.722940E+001, -2.400427E+000, -4.903453E+000
6.424000E-003, -8.816477E+001, -5.702565E+001, -2.561213E+000, -5.531581E+000
6.424800E-003, -8.821833E+001, -5.663603E+001, -2.595319E+000, -5.722946E+000
6.425600E-003, -8.714717E+001, -5.695952E+001, -2.150315E+000, -6.204737E+000
6.426400E-003, -8.693295E+001, -5.663245E+001, -2.228272E+000, -5.888421E+000
6.427200E-003, -8.679819E+001, -5.773876E+001, -1.640346E+000, -5.623887E+000
6.428000E-003, -8.671008E+001, -5.822132E+001, -1.570509E+000, -6.751816E+000
6.428800E-003, -8.609675E+001, -5.677186E+001, -1.112512E+000, -6.696658E+000
6.429600E-003, -8.629716E+001, -5.680046E+001, -1.555892E+000, -6.730428E+000
6.430400E-003, -8.652176E+001, -5.717935E+001, -1.831990E+000, -6.718046E+000
6.431200E-003, -8.576331E+001, -5.767085E+001, -6.204080E-001, -6.303796E+000
6.432000E-003, -8.602592E+001, -5.790676E+001, -1.440581E+000, -7.367562E+000
6.432800E-003, -8.567520E+001, -5.751178E+001, -1.388610E+000, -7.280885E+000
6.433600E-003, -8.469215E+001, -5.806046E+001, -1.068661E+000, -7.058001E+000
6.434400E-003, -8.503078E+001, -5.728659E+001, -1.661459E+000, -8.032837E+000
6.435200E-003, -8.504806E+001, -5.732412E+001, -1.445453E+000, -8.321011E+000
6.436000E-003, -8.489256E+001, -5.854302E+001, -1.750785E+000, -8.109384E+000
6.436800E-003, -8.396307E+001, -5.680224E+001, -1.179100E+000, -7.900007E+000
6.437600E-003, -8.339812E+001, -5.645552E+001, -1.775146E+000, -7.934904E+000
6.438400E-003, -8.421532E+001, -5.822489E+001, -1.503921E+000, -7.723276E+000
6.439200E-003, -8.343613E+001, -5.685050E+001, -6.480178E-001, -8.140903E+000
6.440000E-003, -8.232524E+001, -5.683620E+001, -1.091398E+000, -8.370541E+000
6.440800E-003, -8.279344E+001, -5.802651E+001, -7.113578E-001, -8.024958E+000
6.441600E-003, -8.398553E+001, -5.649662E+001, -7.292230E-001, -7.999067E+000
6.442400E-003, -8.313206E+001, -5.721152E+001, 3.735441E-002, -7.629845E+000
6.443200E-003, -8.210756E+001, -5.771016E+001, -1.559141E-001, -7.749166E+000
6.444000E-003, -8.247210E+001, -5.704710E+001, -5.180894E-001, -7.775057E+000
6.444800E-003, -8.200908E+001, -5.730088E+001, -8.900094E-001, -8.335645E+000
6.445600E-003, -8.158753E+001, -5.585322E+001, -5.213376E-001, -8.457218E+000
6.446400E-003, -8.148905E+001, -5.642871E+001, 7.649533E-001, -7.382195E+000
6.447200E-003, -8.223714E+001, -5.796038E+001, -3.702959E-001, -8.014827E+000
6.448000E-003, -8.098630E+001, -5.764225E+001, 1.575382E-001, -8.360410E+000
6.448800E-003, -8.019330E+001, -5.729374E+001, 8.217970E-001, -8.230957E+000
6.449600E-003, -8.069260E+001, -5.649662E+001, 1.055668E-001, -7.885374E+000
6.450400E-003, -7.857275E+001, -5.687731E+001, 7.844425E-001, -7.181825E+000
6.451200E-003, -7.920161E+001, -5.669143E+001, -1.737792E-001, -7.749166E+000
6.452000E-003, -7.975101E+001, -5.680761E+001, -4.303877E-001, -7.660238E+000
6.452800E-003, -7.930873E+001, -5.795859E+001, 1.016690E+000, -7.501517E+000
6.453600E-003, -7.929491E+001, -5.625892E+001, -2.111336E-002, -7.609582E+000
6.454400E-003, -7.812009E+001, -5.647160E+001, -9.582218E-002, -7.178448E+000
6.455200E-003, -7.831187E+001, -5.762795E+001, 6.788757E-001, -7.538665E+000
6.456000E-003, -7.788686E+001, -5.665926E+001, 6.301526E-001, -7.806576E+000
6.456800E-003, -7.844144E+001, -5.675756E+001, 1.115760E+000, -7.426097E+000
6.457600E-003, -7.825313E+001, -5.693450E+001, 1.140121E+000, -7.827964E+000
6.458400E-003, -7.703512E+001, -5.685407E+001, 9.517254E-001, -7.858357E+000
6.459200E-003, -7.668613E+001, -5.711322E+001, 1.250561E+000, -7.582566E+000
6.460000E-003, -7.621447E+001, -5.713646E+001, 1.804380E+000, -7.453113E+000
6.460800E-003, -7.739620E+001, -5.641977E+001, 1.362624E+000, -7.818959E+000
6.461600E-003, -7.706276E+001, -5.648412E+001, 1.854728E+000, -8.872593E+000
6.462400E-003, -7.528326E+001, -5.736523E+001, 1.427588E+000, -8.208443E+000
6.463200E-003, -7.558041E+001, -5.704889E+001, 1.313901E+000, -8.307503E+000
6.464000E-003, -7.623175E+001, -5.625356E+001, 1.864472E+000, -8.546146E+000
6.464800E-003, -7.496191E+001, -5.716327E+001, 3.865369E-001, -8.182552E+000
6.465600E-003, -7.373181E+001, -5.725263E+001, 1.895330E+000, -8.701490E+000
6.466400E-003, -7.384238E+001, -5.627501E+001, 1.788139E+000, -7.661364E+000
6.467200E-003, -7.415681E+001, -5.850191E+001, 1.367496E+000, -7.553298E+000
6.468000E-003, -7.320487E+001, -5.762080E+001, 2.501121E+000, -7.903384E+000
6.468800E-003, -7.309430E+001, -5.618386E+001, 1.526658E+000, -7.322535E+000
6.469600E-003, -7.358323E+001, -5.786387E+001, 2.281867E+000, -7.387824E+000
6.470400E-003, -7.270212E+001, -5.600871E+001, 2.442653E+000, -6.723674E+000
6.471200E-003, -7.277122E+001, -5.586037E+001, 2.434533E+000, -6.607729E+000
6.472000E-003, -7.200414E+001, -5.707569E+001, 2.635922E+000, -6.822734E+000
6.472800E-003, -7.180546E+001, -5.710608E+001, 2.557965E+000, -6.549194E+000
6.473600E-003, -7.135799E+001, -5.741527E+001, 2.590447E+000, -6.660636E+000
6.474400E-003, -7.121632E+001, -5.720259E+001, 2.039876E+000, -6.823859E+000
6.475200E-003, -7.210607E+001, -5.754037E+001, 2.684645E+000, -6.697783E+000
6.476000E-003, -6.953875E+001, -5.690769E+001, 3.103664E+000, -6.608855E+000
6.476800E-003, -6.955085E+001, -5.619637E+001, 3.537300E+000, -6.755193E+000
6.477600E-003, -7.050625E+001, -5.645909E+001, 3.490201E+000, -5.950333E+000
6.478400E-003, -6.993439E+001, -5.712931E+001, 3.085799E+000, -6.089917E+000
6.479200E-003, -6.963205E+001, -5.678794E+001, 3.829639E+000, -6.588593E+000
6.480000E-003, -6.775925E+001, -5.678437E+001, 3.977432E+000, -6.567205E+000
6.480800E-003, -6.807714E+001, -5.723297E+001, 3.909220E+000, -6.678647E+000
6.481600E-003, -6.791647E+001, -5.658599E+001, 3.836135E+000, -5.891798E+000
6.482400E-003, -6.719085E+001, -5.741884E+001, 3.892979E+000, -5.964967E+000
6.483200E-003, -6.709583E+001, -5.742957E+001, 3.936830E+000, -5.625012E+000
6.484000E-003, -6.662762E+001, -5.701314E+001, 3.470712E+000, -5.075682E+000
6.484800E-003, -6.734461E+001, -5.656454E+001, 3.845880E+000, -5.579985E+000
6.485600E-003, -6.662417E+001, -5.588181E+001, 4.195063E+000, -5.790487E+000
6.486400E-003, -6.651533E+001, -5.763510E+001, 4.029404E+000, -5.825383E+000
6.487200E-003, -6.645831E+001, -5.769587E+001, 3.673725E+000, -5.555220E+000
6.488000E-003, -6.524895E+001, -5.679509E+001, 4.518259E+000, -5.479800E+000
6.488800E-003, -6.560658E+001, -5.749927E+001, 5.866266E+000, -5.560849E+000
6.489600E-003, -6.640649E+001, -5.684156E+001, 4.893427E+000, -5.922191E+000
6.490400E-003, -6.530942E+001, -5.612488E+001, 4.347728E+000, -6.388222E+000
6.491200E-003, -6.415015E+001, -5.746352E+001, 5.356297E+000, -5.878290E+000
6.492000E-003, -6.483258E+001, -5.720437E+001, 5.076952E+000, -5.011518E+000
6.492800E-003, -6.416051E+001, -5.622496E+001, 4.903172E+000, -5.442653E+000
6.493600E-003, -6.333123E+001, -5.788889E+001, 5.304326E+000, -6.290288E+000
6.494400E-003, -6.327940E+001, -5.843757E+001, 4.204807E+000, -6.007743E+000
6.495200E-003, -6.264362E+001, -5.742599E+001, 4.724521E+000, -5.430270E+000
6.496000E-003, -6.247258E+001, -5.654488E+001, 5.429382E+000, -5.175867E+000
6.496800E-003, -6.311182E+001, -5.673790E+001, 5.075327E+000, -5.032906E+000
6.497600E-003, -6.251577E+001, -5.780489E+001, 6.403845E+000, -5.098195E+000
6.498400E-003, -6.108007E+001, -5.710250E+001, 5.897124E+000, -4.719967E+000
6.499200E-003, -6.134614E+001, -5.597654E+001, 5.439126E+000, -3.567273E+000
6.500000E-003, -6.123902E+001, -5.697918E+001, 5.908493E+000, -4.175139E+000
6.500800E-003, -6.002965E+001, -5.838396E+001, 5.418013E+000, -4.230298E+000
6.501600E-003, -6.047021E+001, -5.713288E+001, 6.653957E+000, -3.238575E+000
6.502400E-003, -6.028189E+001, -5.659135E+001, 6.962537E+000, -3.489601E+000
6.503200E-003, -5.843501E+001, -5.780489E+001, 6.468809E+000, -3.041582E+000
6.504000E-003, -5.933340E+001, -5.680939E+001, 7.217521E+000, -3.660704E+000
6.504800E-003, -5.953208E+001, -5.630718E+001, 7.383180E+000, -3.481722E+000
6.505600E-003, -5.870971E+001, -5.751178E+001, 7.194784E+000, -2.127531E+000
6.506400E-003, -5.927466E+001, -5.687016E+001, 7.102210E+000, -3.163155E+000
6.507200E-003, -5.812057E+001, -5.669501E+001, 6.744907E+000, -3.531251E+000
6.508000E-003, -5.703560E+001, -5.764761E+001, 6.692935E+000, -2.882861E+000
6.508800E-003, -5.760400E+001, -5.639118E+001, 7.859043E+000, -3.271220E+000
6.509600E-003, -5.754008E+001, -5.631969E+001, 8.185488E+000, -3.067472E+000
6.510400E-003, -5.637908E+001, -5.761187E+001, 7.298727E+000, -2.892992E+000
6.511200E-003, -5.627370E+001, -5.670216E+001, 7.094090E+000, -3.219439E+000
6.512000E-003, -5.619422E+001, -5.666105E+001, 7.594314E+000, -3.460334E+000
6.512800E-003, -5.534075E+001, -5.784242E+001, 8.250452E+000, -3.845316E+000
6.513600E-003, -5.570356E+001, -5.739919E+001, 7.842802E+000, -4.226921E+000
6.514400E-003, -5.550143E+001, -5.799434E+001, 7.269493E+000, -4.429543E+000
6.515200E-003, -5.429724E+001, -5.821595E+001, 8.172495E+000, -3.711360E+000
6.516000E-003, -5.497967E+001, -5.696846E+001, 8.638613E+000, -3.880212E+000
6.516800E-003, -5.447173E+001, -5.844830E+001, 8.003588E+000, -4.616405E+000
6.517600E-003, -5.303086E+001, -5.821417E+001, 7.730738E+000, -4.256188E+000
6.518400E-003, -5.354225E+001, -5.658241E+001, 7.852546E+000, -4.205533E+000
6.519200E-003, -5.324509E+001, -5.770301E+001, 8.588265E+000, -5.050917E+000
6.520000E-003, -5.264732E+001, -5.772268E+001, 9.336978E+000, -5.027277E+000
6.520800E-003, -5.240371E+001, -5.717042E+001, 9.510757E+000, -4.664809E+000
6.521600E-003, -5.230178E+001, -5.807119E+001, 8.273190E+000, -5.389746E+000
6.522400E-003, -5.173856E+001, -5.759399E+001, 7.878532E+000, -5.711689E+000
6.523200E-003, -5.121335E+001, -5.687552E+001, 9.462034E+000, -6.132693E+000
6.524000E-003, -5.058448E+001, -5.704174E+001, 9.236283E+000, -6.403982E+000
6.524800E-003, -4.935783E+001, -5.707927E+001, 9.317489E+000, -5.818629E+000
6.525600E-003, -5.058793E+001, -5.802114E+001, 9.712146E+000, -5.948082E+000
6.526400E-003, -5.034951E+001, -5.755110E+001, 9.322361E+000, -5.847897E+000
6.527200E-003, -4.902784E+001, -5.796395E+001, 9.817713E+000, -5.296314E+000
6.528000E-003, -4.955824E+001, -5.827851E+001, 9.952514E+000, -5.781482E+000
6.528800E-003, -4.849227E+001, -5.780132E+001, 9.710522E+000, -5.185998E+000
6.529600E-003, -4.854755E+001, -5.802829E+001, 9.153454E+000, -5.055419E+000
6.530400E-003, -4.867022E+001, -5.667356E+001, 9.842074E+000, -5.088064E+000
6.531200E-003, -4.755241E+001, -5.753144E+001, 1.033255E+001, -4.288833E+000
6.532000E-003, -4.730536E+001, -5.681654E+001, 1.004184E+001, -5.108326E+000
6.532800E-003, -4.647780E+001, -5.628930E+001, 1.103092E+001, -3.999533E+000
6.533600E-003, -4.577118E+001, -5.791391E+001, 1.022211E+001, -3.802540E+000
6.534400E-003, -4.608216E+001, -5.700241E+001, 9.655302E+000, -4.869682E+000
6.535200E-003, -4.649162E+001, -5.719007E+001, 1.047385E+001, -3.978146E+000
6.536000E-003, -4.511985E+001, -5.772268E+001, 1.053232E+001, -4.342865E+000
6.536800E-003, -4.508012E+001, -5.789246E+001, 1.096271E+001, -4.136866E+000
6.537600E-003, -4.541356E+001, -5.728301E+001, 1.114785E+001, -3.944375E+000
6.538400E-003, -4.373253E+001, -5.636258E+001, 1.098544E+001, -4.932721E+000
6.539200E-003, -4.373080E+001, -5.678794E+001, 1.034717E+001, -4.046812E+000
6.540000E-003, -4.307256E+001, -5.769587E+001, 1.087338E+001, -3.523372E+000
6.540800E-003, -4.289461E+001, -5.779417E+001, 1.145319E+001, -4.267445E+000
6.541600E-003, -4.293781E+001, -5.690769E+001, 1.070447E+001, -3.982648E+000
6.542400E-003, -4.187874E+001, -5.766549E+001, 1.127616E+001, -3.737251E+000
6.543200E-003, -4.246788E+001, -5.765833E+001, 1.214181E+001, -3.234072E+000
6.544000E-003, -4.258363E+001, -5.696846E+001, 1.218566E+001, -2.885113E+000
6.544800E-003, -4.206706E+001, -5.737774E+001, 1.176339E+001, -3.034827E+000
6.545600E-003, -4.059854E+001, -5.715612E+001, 1.122419E+001, -2.640840E+000
6.546400E-003, -4.030829E+001, -5.714361E+001, 1.072072E+001, -2.321148E+000
6.547200E-003, -4.044132E+001, -5.748140E+001, 1.199564E+001, -1.881008E+000
6.548000E-003, -3.949110E+001, -5.767263E+001, 1.277034E+001, -1.748178E+000
6.548800E-003, -3.901081E+001, -5.717399E+001, 1.183972E+001, -1.671632E+000
6.549600E-003, -3.803295E+001, -5.665390E+001, 1.288402E+001, -1.608594E+000
6.550400E-003, -3.918185E+001, -5.716148E+001, 1.251535E+001, -1.835981E+000
6.551200E-003, -3.815216E+001, -5.749748E+001, 1.138335E+001, -1.695271E+000
6.552000E-003, -3.669746E+001, -5.726514E+001, 1.234969E+001, -9.174275E-001
6.552800E-003, -3.850806E+001, -5.715791E+001, 1.204761E+001, -7.238109E-001
6.553600E-003, -3.768914E+001, -5.682012E+001, 1.165945E+001, -1.054760E+000
6.554400E-003, -3.640375E+001, -5.638046E+001, 1.256407E+001, -1.194344E+000
6.555200E-003, -3.659898E+001, -5.666463E+001, 1.196478E+001, -1.684014E+000
6.556000E-003, -3.698080E+001, -5.756718E+001, 1.134437E+001, -9.545748E-001
6.556800E-003, -3.600985E+001, -5.798898E+001, 1.261280E+001, -7.936029E-001
6.557600E-003, -3.582498E+001, -5.703458E+001, 1.262741E+001, -1.224738E+000
6.558400E-003, -3.605995E+001, -5.715254E+001, 1.203462E+001, -1.066017E+000
6.559200E-003, -3.515810E+001, -5.750106E+001, 1.273136E+001, -1.048006E+000
6.560000E-003, -3.604267E+001, -5.608735E+001, 1.316499E+001, -5.211889E-001
6.560800E-003, -3.458624E+001, -5.615347E+001, 1.357752E+001, -9.950992E-001
6.561600E-003, -3.324730E+001, -5.649126E+001, 1.334364E+001, -7.328163E-001
6.562400E-003, -3.381743E+001, -5.658062E+001, 1.253809E+001, -2.667857E-001
6.563200E-003, -3.333368E+001, -5.678794E+001, 1.277521E+001, -7.992313E-001
6.564000E-003, -3.354964E+001, -5.596760E+001, 1.377078E+001, -7.519528E-001
6.564800E-003, -3.252168E+001, -5.624820E+001, 1.376429E+001, -5.921066E-001
6.565600E-003, -3.224352E+001, -5.614096E+001, 1.295873E+001, -4.255062E-001
6.566400E-003, -3.138487E+001, -5.588717E+001, 1.357427E+001, -7.406961E-001
6.567200E-003, -3.061951E+001, -5.602658E+001, 1.398679E+001, -7.587069E-001
6.568000E-003, -3.214159E+001, -5.556905E+001, 1.375454E+001, -3.748507E-001
6.568800E-003, -3.009430E+001, -5.629824E+001, 1.373505E+001, -4.108724E-001
6.569600E-003, -2.968311E+001, -5.694701E+001, 1.397217E+001, -1.449873E+000
6.570400E-003, -3.062642E+001, -5.636437E+001, 1.421416E+001, -1.949674E+000
6.571200E-003, -2.897477E+001, -5.620352E+001, 1.383737E+001, -1.480266E+000
6.572000E-003, -2.925638E+001, -5.624284E+001, 1.395593E+001, -1.739172E+000
6.572800E-003, -2.862578E+001, -5.608199E+001, 1.423853E+001, -2.038603E+000
6.573600E-003, -2.792262E+001, -5.705782E+001, 1.445128E+001, -2.353792E+000
6.574400E-003, -2.863960E+001, -5.678794E+001, 1.399978E+001, -2.320022E+000
6.575200E-003, -2.787079E+001, -5.535279E+001, 1.361487E+001, -1.670506E+000
6.576000E-003, -2.736285E+001, -5.494172E+001, 1.423203E+001, -1.726790E+000
6.576800E-003, -2.729547E+001, -5.513296E+001, 1.478423E+001, -2.308765E+000
6.577600E-003, -2.692229E+001, -5.616062E+001, 1.482158E+001, -1.633359E+000
6.578400E-003, -2.634525E+001, -5.596045E+001, 1.420442E+001, -1.323797E+000
6.579200E-003, -2.566282E+001, -5.594973E+001, 1.415082E+001, -2.205203E+000
6.580000E-003, -2.552979E+001, -5.638581E+001, 1.416544E+001, -2.056613E+000
6.580800E-003, -2.404572E+001, -5.536708E+001, 1.423528E+001, -1.239371E+000
